chain,draw,Indirect effect (Acad Resources),Indirect effect (Autonomy),Indirect effect (Effort),Indirect effect (Policy),Indirect effect (Research),Indirect effect (Salary),Indirect effect (Teaching),Moderation effect (Acad Resources),Moderation effect (Autonomy),Moderation effect (Effort),Moderation effect (Policy),Moderation effect (Research),Moderation effect (Salary),Moderation effect (Teaching),a1,a2,a3,a4,a5,a6,a7,dp1,dp2,dp3,dp4,dp5,dp6,dp7,im1,iy,med1,mod1,mod2,mod3,mod4,mod5,mod6,mod7,σm1,σy
1,330,0.05253343049434121,0.04546495084782091,-0.01293350177832024,0.12640878464383132,0.0023113287910295913,0.037608869466446745,-0.0024216236712951782,-0.001669243482443154,8.321173687724763e-05,0.00028033155939187325,-0.0024256949229750917,-2.467746999927029e-05,-0.0008246724969996773,0.00010691733127777146,-0.21742968419991987,0.07477297901145762,0.014000231263811704,-0.013362578993875489,-0.7308122396427005,-0.30371365490030566,-0.26284836649572774,0.021172868054341556,0.0012741079750664655,-0.003087377163304282,-0.0031890755138485635,-0.13090867302660864,0.10117915063632404,0.38182456528544173,4.446637193274565,1.9815194160670153,-0.17297026210950367,0.004767712593726633,-0.0016206922275136607,-0.000618125508823502,0.0001426688593652447,0.014023768556466877,0.00965046512669555,-0.00048107539332147226,0.8119723709653733,0.5555358505525015
1,331,0.07135006842834755,0.11440111635338997,-0.000735672505735365,0.02670898428696368,-0.0064261404653467805,0.008702214315271737,-0.014002355935541678,-0.0013463967681222088,-0.0024424454352266916,-1.0122175650605029e-05,0.0002284728304009165,0.0001692771358305103,-7.436802663964706e-05,0.0003813435062046274,-0.06399209077815408,0.005409798019728443,0.10296690010986333,0.047254888136916626,-0.196405614153195,-0.524675661903846,-0.8412533129597715,0.008075695827577688,0.005085566074189918,0.004988338420950722,0.007548110777207565,0.11737075180573937,0.20854618843216244,0.2432609733706484,5.284672214079436,0.7190773016017239,-0.13598890440133174,0.0005468683417006688,7.443383484238073e-05,-0.002804225152658064,-0.001244786378533781,-0.0016800843525192712,0.009900783994469945,0.01796062293448974,0.6590411916325811,0.5713201855315057
1,332,0.033489515114596795,0.014785135245718692,-0.0038934541853573364,0.027688753734954934,0.001281021095483586,0.014649044093735832,-0.0009191289262275906,-0.00033098478082310776,-1.3601938946589224e-05,0.00010515997057589324,0.00011184515363174864,-1.7578755104003183e-05,-0.0003390855757110397,4.93373328316929e-05,-0.14571006943164402,0.038727133050267475,0.00914232620233041,-0.012741969480870894,-0.27541252544397804,-0.33311112597897463,-0.14706373121855437,0.01955550091567375,-0.0014411087068630084,0.003667307281713883,0.0007903073065593062,-0.08707145568297195,0.21484616909635731,0.29802637225322637,6.254323065367062,1.5266673426737716,-0.10053556456925607,0.003372792276681884,-0.0010459977126149379,-0.0004907450715881327,0.0001748511104435454,-0.0011124934157474365,0.0032922158665066414,0.00013529479846128718,0.8106658198784431,0.5794744677722335
1,333,0.03993671964839911,0.14604567926053272,0.00021582429053551954,-0.022246143954512035,-0.0033719832615230444,0.005550114387816181,-0.011585135623930905,-0.0004987483075689922,-0.002374099818999598,-5.802342694554626e-05,0.0016978504573564744,0.0001365446052135377,7.11851151370584e-05,0.00032999145511356176,-0.026390931769134356,-0.0010262498621917359,0.055087607646160545,0.0160338641626687,0.1057809670587482,-0.18990009388593082,-0.6944508324013399,0.0110673739209813,0.003232302336357142,0.006653588264722478,0.0073992073161260686,0.05365540637297906,0.12066841371649857,0.2567295996159757,5.4428007935560805,1.4622875267287443,-0.2103038436220484,-0.00033848699058962566,0.00027590283632582664,-0.0015691175654716622,-0.0006492729893179293,-0.00807332109634572,0.002371560590520292,0.011288903607802134,0.710400399773686,0.5665260369280251
1,334,0.06462221394123921,0.05587569500341218,-0.0031616261688784575,0.025921139135214908,-0.0009325236429074179,0.010227772894396877,-0.005578239357405197,-0.0016778039370626855,-0.0009061326439332895,8.271229872617661e-05,-0.00019242720592021123,3.869771847649463e-05,-0.00019211403756709766,0.00015121553441538305,-0.1162860345874163,0.03594653242917563,0.06342253993608638,0.010602452529242442,-0.29471386519289544,-0.7347309216851253,-0.6352862024656708,0.026344251666535586,-0.005341662076827344,0.005481145785980709,0.00675671179337199,-0.034366903748220906,0.18890532619978595,0.3763697827647225,6.05419630374305,1.143865501424952,-0.08795357869657426,0.0021842662960862604,-0.0009404085649717651,-0.0017192652835315819,-0.0004399788962538472,0.0021878269056459228,0.01907601671162057,0.010302396529643232,0.7579762641832162,0.5510534934254832
1,335,0.013771292011263927,0.16512535643257695,-0.0008496532037662908,-0.024262212012270194,0.0028271780861105983,0.01191958038665547,-0.011106220845187394,0.0007011283820390868,-0.0035873102383487004,1.799149764046232e-05,0.0021065620369728265,-1.234570499090118e-05,-2.9449771679331264e-05,0.00031869030151419756,-0.049536753270834934,0.0035310858063313925,0.046156500810665156,-0.01174950952645646,0.1008316711888673,-0.057232307887812854,-0.6862468119697301,0.0016020955943358722,0.006362745500432564,0.001441208282668171,0.0008748405786604178,0.016925460301745788,0.29939389280640916,0.24789694385512817,6.580282865487615,1.2703690698420202,-0.24062094504835457,0.00012239072402202191,-7.477112034800959e-05,-0.001324449546360789,5.13076905604382e-05,-0.00875469106211638,-0.0029138293921096097,0.01490855352441494,0.7132193806801419,0.5316584629013514
1,336,0.14304119216555924,0.03682806073149178,0.004971632222578567,-0.07449747400210899,-0.0036109655492832606,-0.002888579600701075,-0.016930879193319825,-0.0012943461022308855,-0.0009052286033527102,-0.0001867052682412129,0.002996864515982676,7.508876169280597e-05,0.00018228512829263866,0.00042831664737347924,0.013010066098962434,-0.022392065574298233,0.07625611472336696,0.01626366829768145,0.3355341361331843,-0.6442527547091463,-0.16587235619091886,0.027269522604600378,-0.006365438842891138,0.007604681691528596,0.0011588531210449523,0.041669572956015366,0.14395284966285596,0.2992693977127255,4.5237013226467715,2.373125831185825,-0.22202651229661638,-0.0008210061330383589,0.0008409142958196989,-0.001929123882292352,-0.0003381972761545302,-0.013497777742772513,0.005829691638364807,0.00407711941240319,0.770579271320229,0.6498479280313532
1,337,0.1268843204177047,0.13824155316463974,-0.0022029388857034812,-0.014975626085179772,-0.0074236117962976095,0.00926612834126869,-0.010544899354527274,-0.002119439823619237,-0.00310689885864796,5.5245091697516026e-05,0.0005541943021766005,0.00019191127948109364,-0.00015249141166003341,0.00028980718949438427,-0.0709074705339189,0.016857615000900866,0.08069304813469792,0.05680792617093773,0.11459843056916713,-0.9709606730962752,-1.057869964300836,-0.0014395683733901625,0.012177002801669912,-0.0020478311970469187,0.0047953198592958855,-0.07995521654470314,0.2032908275621361,0.3928815462066155,5.945298801982374,0.3468124956708258,-0.1306791551228188,0.0011669145818758498,-0.00042275366446618,-0.0022177002079789157,-0.0014685684132310607,-0.004240877603285244,0.016218652635359338,0.023775014888395483,0.734160352292764,0.5489316100153491
1,338,0.13102841475941437,0.16039040300047075,-0.0023179691421914292,-0.018823837426253626,-0.008159052743058691,0.011659708988956309,-0.010205437731927938,-0.0028468989482655894,-0.0035398698438691566,3.888522445210536e-05,0.0010302374711172102,0.00025222263078243396,-0.00013142845775392548,0.000304484070904925,-0.0808850190003087,0.016080073549508515,0.07079653751524277,0.056600480918683416,0.13058357196765127,-0.908962292921192,-1.1126504792227674,-0.0039411029594300685,0.011862797489451482,-0.001889119001529966,0.004663196950756664,-0.06325709540607016,0.21590964428289502,0.41358409721532136,5.958268040287142,0.26664394854206824,-0.14415165049181491,0.0009117374466786846,-0.0002697521972134013,-0.002112248245969365,-0.0017497033847472697,-0.0071469002789927,0.019749333001409092,0.024556568251503676,0.7445655998036285,0.5403181366830291
1,339,0.238800317552926,0.2809477083167236,-0.00041099582530887646,-0.12841489126171998,-0.004340605794648546,-0.02192746926044216,-0.011742429793986256,-0.006366649721281719,-0.005568448710946466,-4.966432646000083e-05,0.005065224494134415,0.0001509405538564205,0.0007491731938817723,0.00033745017278255296,0.07427301309919686,0.0013921304804632006,0.03977411307918323,0.014702557199611842,0.43496861345600374,-0.8088675853577821,-0.9516297832710577,0.021850206057174908,0.000716623637167499,0.003927921871628197,0.0005388351394508083,0.01472290718258732,0.31234651870323404,0.232102435830045,4.778123654575606,1.5792843313530807,-0.2952279481533417,-0.0025376093238051126,0.0001682236616507768,-0.0011430156761692528,-0.0005112678349070862,-0.017156995216128835,0.02156519991113739,0.018861522920771066,0.7521360180910085,0.5822245862388696
1,340,0.06952956106128712,-0.06473594523904558,-0.0006687409296995037,0.062383858447156194,-0.0016667817384393292,0.0353364840372202,-0.017208719178441006,-0.0005174540641843038,0.0021321369210145413,1.4543428368919876e-05,-0.0008154984634602583,5.9439080899235585e-05,-0.0007445339142209954,0.00047671823041569434,-0.20525639521880104,0.0038844654839120156,0.09995900161371331,0.009681710576757666,-0.3623644585357149,-0.40387116753192376,0.3760268493846871,0.02223045490240651,-7.072673499217461e-05,0.0062286018400323695,0.0057848099617668755,0.03276286492489433,0.0862711858064145,0.4037327774435473,6.3282002816442775,1.2175777149169287,-0.1721577736934915,0.004324718531424311,-8.447732598362299e-05,-0.0027690775745302107,-0.0003452593491657281,0.004736925007593129,0.003005696769206457,-0.012384784464107807,0.724089257288183,0.5697062602126642
1,341,0.13604900123622587,-0.0024224798438349693,-0.002090792284049016,-0.03474101163867576,-0.0015331464166219006,0.018055607304856794,-0.009768878382111077,-0.002772552847011157,0.0004804261555951589,7.473124273127513e-05,0.0012351846897294336,5.7407331759700354e-05,-0.0003961949461733644,0.00027942943280404703,-0.12764698763189003,0.014781188597908123,0.06906263948725488,0.010838822443140439,0.24560710742576516,-0.9618200531787238,0.017126106557563824,0.021870433290086776,0.0005580902578010078,0.003049914907340902,0.0039041717884725465,-0.07842019693570842,0.16297343609519369,0.39128345933889846,6.259018225671013,1.158033630787358,-0.14144953703824,0.0028009631877851647,-0.0005283244066827309,-0.0019754708191692776,-0.0004058502626571385,-0.008732334623304628,0.01960100333351826,-0.003396449119980355,0.7159923107483895,0.5193476883616092
1,342,0.05588564189386569,0.06295209327304437,-0.005977549458660669,0.13051836536974634,-4.3833811537375304e-05,0.011752585970126557,-0.005815954582377266,-1.0499229813753245e-05,-0.001635380352851562,0.00012727289504182386,-0.003597824015220564,3.405463233740943e-05,-0.00019699526862104494,0.0001714308508448143,-0.05971274084551427,0.030370836054595143,0.029549802029062305,0.00022271158324266397,-0.6631399546205475,-0.2839447301109751,-0.3198480777635581,0.005516095773655383,0.0009515918931007043,0.002546819414938411,0.003768543006888959,0.027437580290098875,0.3408067968253571,0.23046641796241224,4.671529327771371,1.4926516819663784,-0.19681873254708307,0.0010008969475195641,-0.000646650313182855,-0.0008710088141828905,-0.00017302536144146169,0.018279886109722258,5.334466733872303e-05,0.008309068611954127,0.7084391582989831,0.6810304819410526
1,343,0.1189179306302742,0.12324685723214991,-0.017993401706436384,0.32611721993073234,0.005046779174910085,0.0417983989774627,-0.00043716054511678875,-0.0004407810696243324,-0.0019495985525975665,0.0004198273209470927,-0.008581163811428084,-7.036263270944835e-05,-0.0008247202550479769,7.573358518103549e-05,-0.14531775475759878,0.0625564806403407,0.0015198474209319108,-0.01754580645183983,-1.1337903687094963,-0.413434176962831,-0.4284842724134776,0.00943179807428127,-0.006558933029215355,0.0009910187765763605,0.0019565794327750245,0.046267386541394576,0.28022040476938914,0.17474994619301745,5.98816093181099,2.9101968306577115,-0.28763449481576187,0.0028672508684197766,-0.0014595861362734122,-0.00026329799292517064,0.00024462515441521585,0.029833569916308422,0.001532434661241397,0.006778041534435362,0.699945233500022,0.6267739827618466
1,344,0.03680912683598434,0.07921754612270716,-0.012806102471845084,0.25227771814053246,0.004368048592011305,0.029706852985511407,-0.002518574982928041,-0.0005527963241686924,-0.0007085558841248031,0.00033913837891517013,-0.0050578024943826955,-4.3573454771809774e-05,-0.0006619720185864053,8.369473754060364e-05,-0.11534382192965591,0.04972269542808313,0.009778957888572764,-0.016959972812426893,-0.9795273909428733,-0.14292006538782842,-0.3075806965530226,0.008012411858051833,-0.004788668998354448,0.0036067353354420893,0.0015478296443616844,0.015876298725743983,0.23729876923330825,0.1649402747238632,5.715050221528437,2.8771036230788694,-0.25755044777022007,0.002570261571344655,-0.0013167842721738955,-0.0003249644419771071,0.00016918415459593725,0.019638104061442507,0.0021463613399029424,0.002751134351577438,0.689919623816486,0.6266242036155684
1,345,-0.024688781993221023,0.03993597987033092,-0.00032295266382234675,-0.030022873089036957,0.00036059001882203544,0.007914572162508886,-0.002551914914573531,0.0008812779771634311,-0.0006368151443773672,1.075939454535898e-05,0.001245934463747254,1.053501495182193e-06,-0.00017009828662394686,6.838973988439514e-05,-0.09617092060675636,0.003924236756513939,0.031008625811411054,-0.00438157279505174,0.3648115507632474,0.2999963667265267,-0.48526690648621695,0.021807613447465235,0.004970473394525205,0.0068198409847407765,0.0019527545316426127,0.027167360486126012,0.352932509563472,0.3840489277830259,5.734634449483902,-0.43381885383542734,-0.08229693666832652,0.0020668847895211184,-0.00013073870038105476,-0.0008310119750874783,-1.2801223688653434e-05,-0.015139499891334042,-0.010708514956214731,0.007738017600143033,0.7995428538184897,0.5348626622677106
1,346,-0.0804069655618422,0.17692651894374664,0.0025889791697448006,-0.03600345681586214,-0.003168765291183742,0.01230598347994422,-0.0072858725023052014,0.003946290207270325,-0.004665585718273126,-9.473236375868908e-05,0.0023380475106647247,0.00011784775198054994,-0.00012626864903527457,0.00021446479350611798,-0.05747572374908095,-0.012091959313523441,0.03402903927963156,0.014799879976970224,0.1681559821149571,0.3755448353775342,-0.8263443343045519,0.0278905655330625,0.0014738956157131936,-0.003817460805109877,0.004130445325116802,-0.0428893063217003,0.34827973560059133,0.11522079578639635,5.764846647923676,1.550323611380271,-0.21410749925773653,0.0005897441681072365,0.00044245233860142817,-0.001001668761017807,-0.0005504139387415299,-0.010919970196140815,-0.018431349770331458,0.021790856156125693,0.7032566471906748,0.6572142825859457
1,347,0.08322815681255298,0.07913378781954447,0.0007211387700187923,0.07143794356372433,0.0011150168572435525,-0.012807561289176901,-0.011799981900150204,-0.0022209280873747785,-0.001056532024074285,-1.3312115798142182e-05,-0.0014956143913840865,-1.761609328615616e-05,0.0004532196174265987,0.00034459011525775037,0.08663724242688602,-0.004878171029666783,0.07982143277972018,-0.007542574545609104,-0.4832447251483225,-0.5630000775093259,-0.5353035605047838,0.024915957521521554,-0.000707494659702442,0.006519656326569735,0.0021274075479197,0.06639678061221112,0.3647023668971701,0.2711706605693964,5.898791583841555,0.5428801857630075,-0.1478297430805848,-0.0030658215862523694,9.005032086733381e-05,-0.002330993128154919,0.00011916474262255392,0.010117141247879994,0.015023553725342729,0.007146951635425284,0.7137365058520598,0.5996470726277705
1,348,0.03579144754442843,0.07749223898867182,0.0017412783762113916,-0.02130012469356852,-0.0036887327045017834,-0.0019302036335278067,-0.010046086169937572,-0.00043766701423197897,-0.0017790968823382066,-0.00010761801552379281,0.0016150762367206108,0.00012662802079024875,0.00011597321943986683,0.00027647189912690106,0.011009860997705116,-0.00993223333921411,0.05730276867204283,0.02104049211638189,0.12149568472284056,-0.2041540361472614,-0.4420149070525157,0.0023850758699777244,0.0035609543560721443,-0.0015843051411478647,0.006467717541724228,0.026823390592360958,0.12847891956195684,0.339586232962773,3.756906336832077,1.4635460346180589,-0.17531589489913962,-0.0006615100102964821,0.0006138520160177499,-0.0015769927723094197,-0.0007222848838840236,-0.009212377677732956,0.0024964479945402077,0.010147949695957304,0.744099463424818,0.6165307816127985
